2000	21
-1	-0.9	-0.8	-0.7	-0.6	-0.5	-0.4	-0.3	-0.2	-0.1	-1.38778e-016	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1
0	0	0	0	0	0	0	0.1	0.4	0.7	1	0.7	0.4	0.1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.2	-0.5	-0.2	0.1	1.6	1.3	1	0.3	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4	0.4	-1.1	-0.8	-2.9	2.2	1.9	2.4	0.9	0	0	0	0	0
0	0	0	0	0	0	0	-0.8	0.4	3.4	-1.7	3.4	-13.1	2.8	0.9	5.4	2.7	0	0	0	0
0	0	0	0	0	0	0	1.6	-3.2	-5.6	13.6	-11.9	36.4	-44.9	6.6	-8.1	10.8	8.1	0	0	0
0	0	0	0	0	0	0	-3.2	11.2	1.6	-44	64.6	-108.5	199	-147.9	36	-45.9	16.2	24.3	0	0
0	0	0	0	0	0	0	6.4	-32	30.4	92.8	-261.2	410.8	-723.5	892.8	-515.7	199.8	-170.1	-7.67386e-013	72.9	0
0	0	0	0	0	0	0	-12.8	83.2	-156.8	-94.4	800.8	-1605.2	2679.4	-3956.1	3709.8	-1946.7	939.6	-510.3	-145.8	218.7
656.1	0	0	0	0	0	0	25.6	-204.8	563.2	-281.6	-1884.8	5612.8	-10174.4	15950.4	-19287.9	15022.8	-7719.3	3839.4	-1239.3	-874.8
4.63794e+054	-3.61379e+054	2.65139e+054	-1.80811e+054	1.10254e+054	-5.17036e+053	6.62337e+051	4.88859e+053	-1.03146e+054	1.67224e+054	-2.43977e+054	3.33121e+054	-4.30764e+054	5.29572e+054	-6.1971e+054	6.90499e+054	-7.32522e+054	7.39684e+054	-7.10637e+054	6.49162e+054	-5.63346e+054
-2.61763e+055	2.11414e+055	-1.61442e+055	1.15704e+055	-7.62941e+054	4.34168e+054	-1.56436e+054	-9.57848e+053	3.5295e+054	-6.43886e+054	9.89626e+054	-1.39817e+055	1.86089e+055	-2.35144e+055	2.82814e+055	-3.24013e+055	3.53654e+055	-3.67694e+055	3.64033e+055	-3.43024e+055	3.07418e+055
1.44578e+056	-1.20812e+056	9.57126e+055	-7.15732e+055	4.997e+055	-3.15716e+055	1.61537e+055	-2.77737e+054	-9.93254e+054	2.34662e+055	-3.91091e+055	5.76522e+055	-7.9163e+055	1.02855e+056	-1.27106e+056	1.49647e+056	-1.67935e+056	1.79635e+056	-1.83115e+056	1.77815e+056	-1.64391e+056
-7.82328e+056	6.75357e+056	-5.5386e+056	4.30284e+056	-3.1466e+056	2.13053e+056	-1.27022e+056	5.4016e+055	1.1533e+055	-7.673e+055	1.48617e+056	-2.32632e+056	3.31283e+056	-4.432e+056	5.62778e+056	-6.80611e+056	7.8481e+056	-8.63074e+056	9.05134e+056	-9.04973e+056	8.62225e+056
4.15133e+057	-3.6977e+057	3.13379e+057	-2.52215e+057	1.92017e+057	-1.37009e+057	8.93204e+056	-4.89099e+056	1.38982e+056	1.88059e+056	-5.27424e+056	9.11114e+056	-1.36046e+057	1.88025e+057	-2.45516e+057	3.04956e+057	-3.61145e+057	4.08058e+057	-4.39949e+057	4.52535e+057	-4.43937e+057
-2.16208e+058	1.98494e+058	-1.73607e+058	1.44457e+058	-1.14068e+058	8.50069e+057	-5.89666e+057	3.65781e+057	-1.74526e+057	4.08281e+055	1.61902e+057	-3.4045e+057	5.45426e+057	-7.84188e+057	1.05511e+058	-1.34646e+058	1.63716e+058	-1.89955e+058	2.10407e+058	-2.22492e+058	2.24548e+058
1.10606e+059	-1.04561e+059	9.42695e+058	-8.09734e+058	6.61506e+058	-5.12217e+058	3.72954e+058	-2.50056e+058	1.44639e+058	-5.31744e+057	-3.11556e+057	1.16661e+058	-2.1122e+058	3.20465e+058	-4.46277e+058	5.85823e+058	-7.31369e+058	8.71057e+058	-9.90679e+058	1.0762e+059	-1.11657e+059
-5.56183e+059	5.4094e+059	-5.02222e+059	4.44755e+059	-3.75221e+059	3.00895e+059	-2.28256e+059	1.61897e+059	-1.03945e+059	5.40267e+058	-9.72118e+057	-3.26788e+058	7.72422e+058	-1.27459e+059	1.85395e+059	-2.51048e+059	3.22021e+059	-3.93622e+059	4.59453e+059	-5.12445e+059	5.46175e+059
2.75089e+060	-2.75043e+060	2.62726e+060	-2.39618e+060	2.08471e+060	-1.72745e+060	1.3592e+060	-1.00856e+060	6.93582e+059	-4.19888e+059	1.81522e+059	3.61941e+058	-2.52521e+059	4.86645e+059	-7.53168e+059	1.05828e+060	-1.39718e+060	1.75331e+060	-2.09977e+060	2.40325e+060	-2.62969e+060
-1.33908e+061	1.37535e+061	-1.35058e+061	1.26741e+061	-1.1358e+061	9.70903e+060	-7.90076e+060	6.09472e+060	-4.41285e+060	2.92052e+060	-1.62271e+060	4.72179e+059	6.13624e+059	-1.73085e+060	2.96627e+060	-4.37607e+060	5.96921e+060	-7.69817e+060	9.45946e+060	-1.11058e+061	1.24691e+061
6.4189e+061	-6.76796e+061	6.82722e+061	-6.58657e+061	6.07383e+061	-5.34919e+061	4.49286e+061	-3.58917e+061	2.71099e+061	-1.90796e+061	1.2007e+061	-5.81248e+060	1.89289e+059	5.30258e+060	-1.11251e+061	1.76509e+061	-2.50666e+061	3.3304e+061	-4.20134e+061	5.059e+061	-5.82557e+061
-3.03145e+062	3.27926e+062	-3.39583e+062	3.36548e+062	-3.19074e+062	2.89199e+062	-2.50333e+062	2.06569e+062	-1.61895e+062	1.19489e+062	-8.12527e+061	4.76459e+061	-1.7816e+061	-1.00373e+061	3.81579e+061	-6.86772e+061	1.03086e+062	-1.41808e+062	1.83939e+062	-2.2722e+062	2.68281e+062
1.41113e+063	-1.56529e+063	1.66295e+063	-1.69185e+063	1.64779e+063	-1.53562e+063	1.36826e+063	-1.16414e+063	9.43498e+062	-7.24662e+062	5.20972e+062	-3.3905e+062	1.7857e+062	-3.33735e+061	-1.06428e+062	2.51828e+062	-4.12204e+062	5.92874e+062	-7.93301e+062	1.00626e+063	-1.21822e+063
-6.47694e+063	7.36398e+063	-8.02175e+063	8.37253e+063	-8.37112e+063	8.01462e+063	-7.34338e+063	6.43306e+063	-5.37941e+063	4.27982e+063	-3.21593e+063	2.24102e+063	-1.37429e+063	6.02456e+062	1.12735e+062	-8.2294e+062	1.57989e+063	-2.42236e+063	3.36522e+063	-4.39242e+063	5.45522e+063
2.93195e+064	-3.41588e+064	3.81354e+064	-4.08103e+064	4.18598e+064	-4.11426e+064	3.87306e+064	-3.48963e+064	3.0058e+064	-2.46979e+064	1.92713e+064	-1.41298e+064	9.47162e+063	-5.32778e+063	1.5819e+063	1.98408e+063	-5.6286e+063	9.58439e+063	-1.39975e+064	1.88805e+064	-2.40877e+064
-1.30902e+065	1.56276e+065	-1.78747e+065	1.96027e+065	-2.06151e+065	2.07865e+065	-2.00889e+065	1.85984e+065	-1.64805e+065	1.3957e+065	-1.12636e+065	8.60736e+064	-6.13327e+064	3.90704e+064	-1.91471e+064	7.77527e+062	1.72095e+064	-3.60546e+064	5.67482e+064	-7.97536e+064	1.04817e+065
5.76255e+065	-7.05259e+065	8.26323e+065	-9.28296e+065	1.00038e+066	-1.03418e+066	1.02537e+066	-9.74636e+065	8.87563e+065	-7.73554e+065	6.43982e+065	-5.10056e+065	3.80886e+065	-2.62139e+065	1.55506e+065	-5.89965e+064	-3.20863e+064	1.23738e+065	-2.2166e+065	3.29752e+065	-4.48895e+065
-2.49919e+066	3.13928e+066	-3.76842e+066	4.33556e+066	-4.78565e+066	5.06951e+066	-5.15329e+066	5.02539e+066	-4.69903e+066	4.2098e+066	-3.60863e+066	2.95206e+066	-2.29194e+066	1.66694e+066	-1.09743e+066	5.8451e+065	-1.12817e+065	-3.43734e+065	8.14533e+065	-1.32448e+066	1.88704e+066
1.06595e+067	-1.37761e+067	1.69547e+067	-1.99764e+067	2.2578e+067	-2.4496e+067	2.55151e+067	-2.55106e+067	2.44742e+067	-2.25167e+067	1.98466e+067	-1.673e+067	1.344e+067	-1.02097e+067	7.19567e+066	-4.4613e+066	1.97916e+066	3.49018e+065	-2.66027e+066	5.09257e+066	-7.74754e+066
-4.45617e+067	5.95309e+067	-7.52378e+067	9.08168e+067	-1.05085e+068	1.16726e+068	-1.24518e+068	1.27567e+068	-1.2548e+068	1.18456e+068	-1.07243e+068	9.29999e+067	-7.70701e+067	6.07395e+067	-4.50204e+067	3.05096e+067	-1.73422e+067	5.23945e+066	6.36759e+066	-1.81659e+067	3.07728e+067
1.81442e+068	-2.52747e+068	3.29068e+068	-4.07347e+068	4.82621e+068	-5.48707e+068	5.99214e+068	-6.28688e+068	6.33661e+068	-6.13353e+068	5.69855e+068	-5.0773e+068	4.3314e+068	-3.52689e+068	2.72259e+068	-1.9608e+068	1.26213e+068	-6.25056e+067	2.98317e+066	5.54347e+067	-1.16043e+068
-7.11014e+068	1.04982e+069	-1.41638e+069	1.8019e+069	-2.18728e+069	2.54528e+069	-2.84455e+069	3.05502e+069	-3.15338e+069	3.12769e+069	-2.97977e+069	2.72502e+069	-2.38947e+069	2.0048e+069	-1.60259e+069	1.20894e+069	-8.40668e+068	5.03651e+068	-1.93483e+068	-1.0192e+068	3.98391e+068
2.6172e+069	-4.23268e+069	5.98221e+069	-7.85293e+069	9.78026e+069	-1.16524e+070	1.33249e+070	-1.46437e+070	1.54718e+070	-1.57155e+070	1.53426e+070	-1.43894e+070	1.2954e+070	-1.1178e+070	9.21957e+069	-7.22564e+069	5.30815e+069	-3.52931e+069	1.89792e+069	-3.7661e+068	-1.10254e+069
-8.54202e+069	1.6317e+070	-2.46625e+070	3.36525e+070	-4.31193e+070	5.26456e+070	-6.16071e+070	6.92621e+070	-7.48747e+070	7.78465e+070	-7.78318e+070	7.48065e+070	-6.90761e+070	6.1218e+070	-5.19731e+070	4.211e+070	-3.22932e+070	2.29831e+070	-1.43838e+070	6.44698e+069	1.07525e+069
2.03098e+070	-5.826e+070	9.82758e+070	-1.41292e+071	1.87196e+071	-2.34649e+071	2.81151e+071	-3.23345e+071	3.57536e+071	-3.80317e+071	3.89203e+071	-3.83108e+071	3.62572e+071	-3.29664e+071	2.876e+071	-2.40139e+071	1.90916e+071	-1.42846e+071	9.77167e+070	-5.60452e+070	1.71904e+070
1.09517e+070	1.77449e+071	-3.71331e+071	5.77412e+071	-7.98269e+071	1.03089e+072	-1.26625e+072	1.49014e+072	-1.68511e+072	1.83324e+072	-1.91936e+072	1.93383e+072	-1.87447e+072	1.74704e+072	-1.56419e+072	1.34308e+072	-1.10225e+072	8.58441e+071	-6.23971e+071	4.05241e+071	-2.02517e+071
-6.29453e+071	-3.22044e+071	1.27501e+072	-2.26882e+072	3.32877e+072	-4.45658e+072	5.62516e+072	-6.77903e+072	7.84065e+072	-8.72181e+072	9.33844e+072	-9.62572e+072	9.55042e+072	-9.11749e+072	8.36952e+072	-7.37874e+072	6.23374e+072	-5.02363e+072	3.82326e+072	-2.68239e+072	1.62075e+072
6.12117e+072	-1.24427e+072	-3.51615e+072	8.36267e+072	-1.3464e+073	1.88995e+073	-2.46201e+073	3.04335e+073	-3.60184e+073	4.09656e+073	-4.48423e+073	4.72668e+073	-4.7978e+073	4.68862e+073	-4.40915e+073	3.9866e+073	-3.46037e+073	2.87485e+073	-2.27174e+073	1.68346e+073	-1.12887e+073
-4.61084e+073	2.08521e+073	3.29949e+072	-2.72738e+073	5.2016e+073	-7.8191e+073	1.05939e+074	-1.34727e+074	1.63337e+074	-1.89986e+074	2.12581e+074	-2.2906e+074	2.37756e+074	-2.37706e+074	2.28842e+074	-2.12007e+074	1.88806e+074	-1.61308e+074	1.3168e+074	-1.01821e+074	7.30811e+073
3.1146e+074	-1.80029e+074	5.59572e+073	6.44461e+073	-1.85853e+074	3.1243e+074	-4.4645e+074	5.8727e+074	-7.30857e+074	8.69985e+074	-9.95121e+074	1.09586e+075	-1.16269e+075	1.18868e+075	-1.1708e+075	1.11054e+075	-1.01363e+075	8.89033e+074	-7.47285e+074	5.98684e+074	-4.51627e+074
-1.9778e+075	1.29444e+075	-6.52002e+074	3.89794e+073	5.65045e+074	-1.18242e+075	1.83019e+075	-2.51389e+075	3.22352e+075	-3.93254e+075	4.6002e+075	-5.17709e+075	5.61298e+075	-5.86545e+075	5.90765e+075	-5.73349e+075	5.35888e+075	-4.81896e+075	4.16167e+075	-3.43922e+075	2.6993e+075
1.20535e+076	-8.52228e+075	5.18732e+075	-2.03397e+075	-1.01315e+075	4.05998e+075	-7.20764e+075	1.05184e+076	-1.39887e+076	1.75356e+076	-2.0998e+076	2.41548e+076	-2.67572e+076	2.85698e+076	-2.94116e+076	2.91899e+076	-2.79182e+076	2.57146e+076	-2.27802e+076	1.93635e+076	-1.57163e+076
-7.12559e+076	5.32051e+076	-3.59415e+076	1.96299e+076	-4.0756e+075	-1.11594e+076	2.65952e+076	-4.26596e+076	5.95325e+076	-7.70375e+076	9.4603e+076	-1.11304e+077	1.25979e+077	-1.37411e+077	1.44533e+077	-1.46615e+077	1.43406e+077	-1.35184e+077	1.22704e+077	-1.07068e+077	8.95229e+076
4.1108e+077	-3.20178e+077	2.31498e+077	-1.47084e+077	6.70409e+076	1.0092e+076	-8.66686e+076	1.65105e+077	-2.47044e+077	3.32672e+077	-4.20318e+077	5.06416e+077	-5.85868e+077	6.52759e+077	-7.013e+077	7.26828e+077	-7.26657e+077	7.00586e+077	-6.50959e+077	5.82247e+077	-5.00248e+077
-2.32291e+078	1.8736e+078	-1.42353e+078	9.88663e+077	-5.75335e+077	1.80939e+077	2.03613e+077	-5.90216e+077	9.89402e+077	-1.40648e+078	1.83865e+078	-2.27379e+078	2.69099e+078	-3.06312e+078	3.36088e+078	-3.55756e+078	3.6338e+078	-3.58114e+078	3.40368e+078	-3.11737e+078	2.74724e+078
1.28875e+079	-1.07159e+079	8.46785e+078	-6.24792e+078	4.11666e+078	-2.08788e+078	1.35589e+077	1.79127e+078	-3.74945e+078	5.78116e+078	-7.89674e+078	1.00635e+079	-1.22033e+079	1.41992e+079	-1.59111e+079	1.71977e+079	-1.79403e+079	1.80637e+079	-1.75508e+079	1.64458e+079	-1.48466e+079
-7.03149e+079	6.00944e+079	-4.90834e+079	3.78994e+079	-2.69771e+079	1.65257e+079	-6.53482e+078	-3.17577e+078	1.28727e+079	-2.28107e+079	3.3137e+079	-4.38173e+079	5.45973e+079	-6.50084e+079	7.44199e+079	-8.21289e+079	8.74737e+079	-8.99481e+079	8.92926e+079	-8.55439e+079	7.90305e+079
3.77721e+080	-3.31133e+080	2.7845e+080	-2.23049e+080	1.67652e+080	-1.13983e+080	6.26469e+079	-1.32529e+079	-3.52728e+079	8.42395e+079	-1.34706e+080	1.87045e+080	-2.40646e+080	2.93809e+080	-3.43865e+080	3.87517e+080	-4.21334e+080	4.42318e+080	-4.4843e+080	4.38966e+080	-4.14693e+080
-1.99952e+081	1.79543e+081	-1.5503e+081	1.28145e+081	-1.00445e+081	7.30922e+080	-4.67242e+080	2.14446e+080	3.07868e+079	-2.74297e+080	5.2213e+080	-7.78209e+080	1.04243e+081	-1.30956e+081	1.56916e+081	-1.80663e+081	2.00522e+081	-2.14864e+081	2.22381e+081	-2.22322e+081	2.14628e+081
1.04379e+082	-9.58942e+081	8.48689e+081	-7.2138e+081	5.85325e+081	-4.4752e+081	3.12725e+081	-1.83062e+081	5.81766e+080	6.40955e+080	-1.86715e+081	3.12281e+081	-4.41948e+081	5.7464e+081	-7.06698e+081	8.32073e+081	-9.43033e+081	1.03129e+082	-1.08935e+082	1.11179e+082	-1.09622e+082
-5.37625e+082	5.04925e+082	-4.57421e+082	3.98883e+082	-3.33479e+082	2.65101e+082	-1.96801e+082	1.3043e+082	-6.65539e+081	4.63387e+080	5.65717e+081	-1.18471e+082	1.82074e+082	-2.47513e+082	3.13732e+082	-3.78424e+082	4.38228e+082	-4.89169e+082	5.27259e+082	-5.49164e+082	5.52781e+082
2.73359e+083	-2.62272e+083	2.42962e+083	-2.17003e+083	1.86361e+083	-1.53064e+083	1.18891e+083	-8.51263e+082	5.24397e+082	-2.08929e+082	-9.92418e+081	4.06657e+082	-7.1956e+082	1.04125e+083	-1.37e+083	1.69804e+083	-2.01173e+083	2.29302e+083	-2.52202e+083	2.6801e+083	-2.75305e+083
-1.37263e+084	1.34462e+084	-1.27274e+084	1.16289e+084	-1.02373e+084	8.6521e+083	-6.96973e+083	5.26924e+083	-3.60258e+083	1.99105e+083	-4.28304e+082	-1.11104e+083	2.65909e+083	-4.24117e+083	5.86374e+083	-7.50609e+083	9.11759e+083	-1.06212e+084	1.19231e+084	-1.29263e+084	1.35464e+084
6.80919e+084	-6.80715e+084	6.57935e+084	-6.144e+084	5.53613e+084	-4.80161e+084	3.98958e+084	-3.14477e+084	2.30129e+084	-1.47898e+084	6.82976e+083	9.37164e+082	-8.65129e+083	1.64596e+084	-2.4451e+084	3.26034e+084	-4.07534e+084	4.85952e+084	-5.57099e+084	6.16219e+084	-6.58717e+084
-3.33799e+085	3.40419e+085	-3.35801e+085	3.2026e+085	-2.95043e+085	2.62116e+085	-2.2384e+085	1.82583e+085	-1.40369e+085	9.86184e+084	-5.80291e+084	1.8615e+084	2.01141e+084	-5.88731e+084	9.82809e+084	-1.3856e+085	1.79317e+085	-2.19451e+085	2.57205e+085	-2.90374e+085	3.16609e+085
1.61742e+086	-1.68223e+086	1.69286e+086	-1.64792e+086	1.55087e+086	-1.40936e+086	1.23403e+086	-1.03668e+086	8.28486e+085	-6.18343e+085	4.11913e+085	-2.11317e+085	1.56167e+084	1.78088e+085	-3.73181e+085	5.71962e+085	-7.74314e+085	9.76853e+085	-1.17276e+086	1.35236e+086	-1.50434e+086
-7.74787e+086	8.21674e+086	-8.43242e+086	8.37443e+086	-8.04551e+086	7.47132e+086	-6.69614e+086	5.77545e+086	-4.76702e+086	3.72214e+086	-2.67886e+086	1.65837e+086	-6.65185e+085	-3.09327e+085	1.28063e+086	-2.26347e+086	3.26451e+086	-4.27665e+086	5.27608e+086	-6.22302e+086	7.06577e+086
3.6693e+087	-3.96771e+087	4.15151e+087	-4.20461e+087	4.12143e+087	-3.90792e+087	3.58062e+087	-3.16393e+087	2.68604e+087	-2.17454e+087	1.65241e+087	-1.13533e+087	6.30549e+086	-1.3769e+086	-3.48924e+086	8.36882e+086	-1.33194e+087	1.83468e+087	-2.33821e+087	2.82743e+087	-3.28006e+087
-1.71788e+088	1.89433e+088	-2.02061e+088	2.08637e+088	-2.08567e+088	2.01801e+088	-1.8885e+088	1.70697e+088	-1.48639e+088	1.24072e+088	-9.82844e+087	7.22791e+087	-4.66709e+087	2.16703e+087	2.84777e+086	-2.72053e+087	5.17453e+087	-7.6652e+087	1.01805e+088	-1.26695e+088	1.50424e+088
7.94848e+088	-8.9423e+088	9.72422e+088	-1.02346e+089	1.04305e+089	-1.0293e+089	9.83104e+088	-9.07945e+088	8.09369e+088	-6.9406e+088	5.68785e+088	-4.39411e+088	3.10179e+088	-1.83353e+088	5.93153e+087	6.2954e+087	-1.85107e+088	3.0854e+088	-4.33565e+088	5.58804e+088	-6.80933e+088
-3.63249e+089	4.173e+089	-4.62753e+089	4.96419e+089	-5.15647e+089	5.18774e+089	-5.05412e+089	4.7652e+089	-4.34257e+089	3.81623e+089	-3.21975e+089	2.58518e+089	-1.93859e+089	1.29724e+089	-6.68691e+088	5.20379e+087	5.59075e+088	-1.1724e+089	1.79275e+089	-2.4183e+089	3.03828e+089
1.63798e+090	-1.92435e+090	2.17741e+090	-2.3811e+090	2.52055e+090	-2.58449e+090	2.56715e+090	-2.46927e+090	2.29807e+090	-2.06602e+090	1.78882e+090	-1.48296e+090	1.16327e+090	-8.41026e+089	5.22911e+089	-2.11015e+089	-9.62037e+088	4.02203e+089	-7.1027e+089	1.02149e+090	-1.33315e+090
-7.2754e+090	8.76264e+090	-1.01279e+091	1.12944e+091	-1.21844e+091	1.27306e+091	-1.28878e+091	1.264e+091	-1.2004e+091	1.10263e+091	-9.77569e+090	8.33238e+090	-6.77542e+090	5.17187e+090	-3.5689e+090	1.99076e+090	-4.40637e+089	-1.09302e+090	2.62715e+090	-4.17378e+090	5.73075e+090
3.17431e+091	-3.93515e+091	4.65437e+091	-5.29724e+091	5.8252e+091	-6.20144e+091	6.39674e+091	-6.39433e+091	6.19279e+091	-5.80644e+091	5.26302e+091	-4.59918e+091	3.8548e+091	-3.067e+091	2.26534e+091	-1.46882e+091	6.85356e+090	8.64121e+089	-8.53334e+090	1.6229e+091	-2.39828e+091
-1.35435e+092	1.73932e+092	-2.11142e+092	2.45576e+092	-2.75421e+092	2.98785e+092	-3.13978e+092	3.19789e+092	-3.15686e+092	3.01913e+092	-2.79454e+092	2.49874e+092	-2.15071e+092	1.76984e+092	-1.37317e+092	9.73367e+091	-5.77718e+091	1.88325e+091	1.96591e+091	-5.8058e+091	9.66527e+091
5.60827e+092	-7.54168e+092	9.4408e+092	-1.12458e+093	1.28757e+093	-1.42383e+093	1.52431e+093	-1.58151e+093	1.59074e+093	-1.55088e+093	1.46465e+093	-1.33811e+093	1.17977e+093	-9.99182e+092	8.05585e+092	-6.06624e+092	4.07554e+092	-2.1098e+092	1.71793e+091	1.75093e+092	-3.6748e+092
-2.22409e+093	3.19082e+093	-4.15067e+093	5.08139e+093	-5.94887e+093	6.71038e+093	-7.32012e+093	7.73596e+093	-7.92601e+093	7.87398e+093	-7.58194e+093	7.07015e+093	-6.37386e+093	5.53766e+093	-4.60872e+093	3.63e+093	-2.63498e+093	1.64462e+093	-6.673e+092	-2.98649e+092	1.26024e+093
8.2289e+093	-1.30539e+094	1.78738e+094	-2.26148e+094	2.71419e+094	-3.12674e+094	3.47714e+094	-3.74323e+094	3.90599e+094	-3.9526e+094	3.87858e+094	-3.68861e+094	3.39582e+094	-3.01969e+094	2.58304e+094	-2.10862e+094	1.616e+094	-1.11942e+094	6.26847e+093	-1.4046e+093	-3.41642e+093
-2.67071e+094	5.07945e+094	-7.49093e+094	9.88509e+094	-1.22128e+095	1.43961e+095	-1.63345e+095	1.79179e+095	-1.90417e+095	1.96232e+095	-1.9615e+095	1.9013e+095	-1.78575e+095	1.62268e+095	-1.42251e+095	1.19664e+095	-9.55784e+094	7.08683e+094	-4.61195e+094	2.16146e+094	2.61904e+093
6.12713e+094	-1.8171e+095	3.02202e+095	-4.2243e+095	5.40809e+095	-6.54306e+095	7.58571e+095	-8.48392e+095	9.18369e+095	-9.63713e+095	9.80994e+095	-9.68708e+095	9.27538e+095	-8.60261e+095	7.71308e+095	-6.66082e+095	5.50147e+095	-4.28472e+095	3.04844e+095	-1.81588e+095	5.96057e+094
5.62746e+094	5.47234e+095	-1.14954e+096	1.75147e+096	-2.34891e+096	2.93104e+096	-3.48006e+096	3.9725e+096	-4.38192e+096	4.68253e+096	-4.85313e+096	4.8804e+096	-4.7612e+096	4.50314e+096	-4.1234e+096	3.64609e+096	-3.09854e+096	2.50739e+096	-1.8951e+096	1.27771e+096	-6.63974e+095
-2.10447e+096	-9.25645e+095	3.94077e+096	-6.95154e+096	9.95222e+096	-1.29088e+097	1.57532e+097	-1.83852e+097	2.06813e+097	-2.25108e+097	2.37539e+097	-2.43202e+097	2.41636e+097	-2.32899e+097	2.17562e+097	-1.96624e+097	1.71353e+097	-1.43104e+097	1.13124e+097	-8.24072e+096	5.16107e+096
1.96921e+097	-4.46213e+096	-1.06585e+097	2.57254e+097	-4.07591e+097	5.56742e+097	-7.02329e+097	8.40301e+097	-9.65182e+097	1.07066e+098	-1.1504e+098	1.19902e+098	-1.21288e+098	1.19071e+098	-1.13382e+098	1.04593e+098	-9.32578e+097	8.00268e+097	-6.55559e+097	5.04185e+097	-3.50443e+097
-1.44517e+098	6.80007e+097	7.9306e+096	-8.34263e+097	1.58694e+098	-2.33626e+098	3.07489e+098	-3.78759e+098	4.45127e+098	-5.03686e+098	5.51277e+098	-5.84924e+098	6.02281e+098	-6.02004e+098	5.83976e+098	-5.49333e+098	5.00296e+098	-4.39827e+098	3.71192e+098	-2.97505e+098	2.21344e+098
9.53067e+098	-5.69553e+098	1.88141e+098	1.90644e+098	-5.67667e+098	9.43334e+098	-1.31585e+099	1.67998e+099	-2.02653e+099	2.34275e+099	-2.61361e+099	2.82368e+099	-2.95934e+099	3.01085e+099	-2.97396e+099	2.85059e+099	-2.64859e+099	2.38054e+099	-2.06187e+099	1.70859e+099	-1.3352e+099
-5.91174e+099	3.99831e+099	-2.08494e+099	1.83134e+098	1.70727e+099	-3.58967e+099	5.46171e+099	-7.30753e+099	9.09301e+099	-1.07651e+100	1.22555e+100	-1.34882e+100	1.43897e+100	-1.48997e+100	1.49805e+100	-1.46231e+100	1.3849e+100	-1.27069e+100	1.12654e+100	-9.60277e+099	7.79616e+099
3.5212e+100	-2.57318e+100	1.61648e+100	-6.62109e+099	-2.86513e+099	1.23011e+100	-2.16924e+100	3.10002e+100	-4.01086e+100	4.88092e+100	-5.68062e+100	6.37428e+100	-6.9244e+100	7.29686e+100	-7.46601e+100	7.41876e+100	-7.15671e+100	6.69606e+100	-6.06513e+100	5.30016e+100	-4.44006e+100
-2.03626e+101	1.571e+101	-1.09525e+101	6.17366e+100	-1.4133e+100	-3.31977e+100	8.02883e+100	-1.27078e+101	1.73218e+101	-2.17944e+101	2.6004e+101	-2.97904e+101	3.29716e+101	-3.53669e+101	3.68226e+101	-3.72356e+101	3.65697e+101	-3.48623e+101	3.22184e+101	-2.87957e+101	2.47806e+101
1.15067e+102	-9.25077e+101	6.90349e+101	-4.52049e+101	2.13476e+101	2.39964e+100	-2.6017e+101	4.9502e+101	-7.27669e+101	9.55542e+101	-1.17391e+102	1.37593e+102	-1.55315e+102	1.69649e+102	-1.79746e+102	1.84939e+102	-1.84846e+102	1.79434e+102	-1.69024e+102	1.54247e+102	-1.35948e+102
-6.37979e+102	5.30216e+102	-4.15593e+102	2.97514e+102	-1.7831e+102	5.92435e+101	5.92328e+101	-1.77055e+102	2.9404e+102	-4.09409e+102	5.21445e+102	-6.2736e+102	7.23408e+102	-8.05241e+102	8.68438e+102	-9.09116e+102	9.24509e+102	-9.13406e+102	8.76348e+102	-8.15564e+102	7.34637e+102
3.47987e+103	-2.97437e+103	2.42183e+103	-1.84181e+103	1.24916e+103	-6.53416e+102	5.92647e+101	5.31808e+102	-1.11924e+103	1.70094e+103	-2.27112e+103	2.81905e+103	-3.32889e+103	3.78071e+103	-4.1526e+103	4.42355e+103	-4.57636e+103	4.60034e+103	-4.49291e+103	4.26017e+103	-3.91597e+103
-1.87076e+104	1.63883e+104	-1.37668e+104	1.09491e+104	-8.02375e+103	5.05432e+103	-2.07878e+103	-8.85823e+102	3.83391e+103	-6.75961e+103	9.64505e+103	-1.24515e+104	1.5115e+104	-1.75481e+104	1.96473e+104	-2.13049e+104	2.24234e+104	-2.29298e+104	2.27868e+104	-2.19991e+104	2.06125e+104
9.92526e+104	-8.88996e+104	7.66986e+104	-6.31986e+104	4.88949e+104	-3.41799e+104	1.93205e+104	-4.46469e+103	-1.03253e+104	2.5021e+104	-3.95689e+104	5.38381e+104	-6.75843e+104	8.0441e+104	-9.19389e+104	1.01552e+105	-1.08761e+105	1.1313e+105	-1.14363e+105	1.12359e+105	-1.07222e+105
-5.20172e+105	4.75557e+105	-4.20096e+105	3.56493e+105	-2.87385e+105	2.15044e+105	-1.41181e+105	6.68909e+104	7.25653e+103	-8.10178e+104	1.54201e+105	-2.26383e+105	2.96683e+105	-3.63635e+105	4.25201e+105	-4.7892e+105	5.22178e+105	-5.52543e+105	5.68115e+105	-5.67806e+105	5.5152e+105
